0.9956561321097331,10.073338570482244,0.13066673,0.024281621,(-0.027642587275838876+0j),(0.08890868327099963-0.9956561321097331j),(-0.08890868327099963-0.9956561321097331j),(-0.027642587275838876+0j)
0.99586105319278,6.779134101128844,-0.99638176,-0.7523284,(-0.02274786450547531+0j),(0.08799600783108061-0.99586105319278j),(-0.08799600783108061-0.99586105319278j),(-0.02274786450547531+0j)
0.9956599871268279,10.074506908276605,0.13027799,0.024315715,(-0.027093222797356573+0j),(0.08903452876866151-0.9956599871268279j),(-0.08903452876866151-0.9956599871268279j),(-0.027093222797356573+0j)
0.9958618818282164,6.77900801024006,-0.99639124,-0.75228506,(-0.02221130301547173+0j),(0.0881236083006047-0.9958618818282164j),(-0.0881236083006047-0.9958618818282164j),(-0.02221130301547173+0j)
0.9957081351949151,10.089186306241459,0.12998903,0.024201512,(-0.026684858241816465+0j),(0.08861843965721228-0.9957081351949151j),(-0.08861843965721228-0.9957081351949151j),(-0.026684858241816465+0j)
0.9959076851463372,6.788753833408232,-0.9963938,-0.75224376,(-0.021807200329730998+0j),(0.08770592158026246-0.9959076851463372j),(-0.08770592158026246-0.9959076851463372j),(-0.021807200329730998+0j)
0.9957808184629393,10.111657819384744,0.129727,0.024007201,(-0.0263145634277007+0j),(0.08790964300284994-0.9957808184629393j),(-0.08790964300284994-0.9957808184629393j),(-0.0263145634277007+0j)
0.9959789480263902,6.804365177941237,-0.99637747,-0.75223875,(-0.021415862439289616+0j),(0.08699020590978176-0.9959789480263902j),(-0.08699020590978176-0.9959789480263902j),(-0.021415862439289616+0j)
0.9958635924146689,10.13772079965158,0.12953603,0.023771167,(-0.026044673846834156+0j),(0.08704814913116932-0.9958635924146689j),(-0.08704814913116932-0.9958635924146689j),(-0.026044673846834156+0j)
0.9960595889962068,6.822313930872493,-0.9963836,-0.75214946,(-0.021156022056901532+0j),(0.08612617429931022-0.9960595889962068j),(-0.08612617429931022-0.9960595889962068j),(-0.021156022056901532+0j)
0.9959459762780005,10.164179071956916,0.1293,0.023538947,(-0.02571109983373039+0j),(0.08620064779919287-0.9959459762780005j),(-0.08620064779919287-0.9959459762780005j),(-0.02571109983373039+0j)
0.9961380402038013,6.839931184844858,-0.99642015,-0.75202894,(-0.02087371503303589+0j),(0.08528360264229995-0.9961380402038013j),(-0.08528360264229995-0.9961380402038013j),(-0.02087371503303589+0j)
0.996037487903361,10.19420066062278,0.12934303,0.023242712,(-0.025771918340507214+0j),(0.08511833478288923-0.996037487903361j),(-0.08511833478288923-0.996037487903361j),(-0.025771918340507214+0j)
0.9962295545905259,6.861443805231626,-0.99641323,-0.75188637,(-0.020927599364206167+0j),(0.08419447811592844-0.9962295545905259j),(-0.08419447811592844-0.9962295545905259j),(-0.020927599364206167+0j)
0.9961546975668121,10.233672584423813,0.12940025,0.022857428,(-0.02585278490534034+0j),(0.0837105251937375-0.9961546975668121j),(-0.0837105251937375-0.9961546975668121j),(-0.02585278490534034+0j)
0.9963482044166508,6.890301041352624,-0.99637395,-0.751785,(-0.020958135935081813+0j),(0.08277084084290928-0.9963482044166508j),(-0.08277084084290928-0.9963482044166508j),(-0.020958135935081813+0j)
0.9962999229733839,10.284267473568239,0.12947428,0.022370458,(-0.02595740577250072+0j),(0.081930925594619-0.9962999229733839j),(-0.081930925594619-0.9962999229733839j),(-0.02595740577250072+0j)
0.9964919887354394,6.926203870577828,-0.99638754,-0.75175756,(-0.02108397886571046+0j),(0.0809887783663825-0.9964919887354394j),(-0.0809887783663825-0.9964919887354394j),(-0.02108397886571046+0j)
0.9964632196271586,10.34356538344445,0.12950194,0.02181685,(-0.02599649111214448+0j),(0.07990766158594194-0.9964632196271586j),(-0.07990766158594194-0.9964632196271586j),(-0.02599649111214448+0j)
0.9966530798441283,6.968168055861403,-0.99640757,-0.7516453,(-0.02115380077223003+0j),(0.07896299861392235-0.9966530798441283j),(-0.07896299861392235-0.9966530798441283j),(-0.02115380077223003+0j)
0.9966273084879427,10.405952066501744,0.12954533,0.02124405,(-0.02605781458216218+0j),(0.07781386942750654-0.9966273084879427j),(-0.07781386942750654-0.9966273084879427j),(-0.02605781458216218+0j)
0.9968160427490157,7.0128957551052995,-0.9964057,-0.7515748,(-0.021216261058206395+0j),(0.07686122029282678-0.9968160427490157j),(-0.07686122029282678-0.9968160427490157j),(-0.021216261058206395+0j)
0.9967978745517785,10.474078597429706,0.12961388,0.02062869,(-0.026154685248374786+0j),(0.07556407697189822-0.9967978745517785j),(-0.07556407697189822-0.9967978745517785j),(-0.026154685248374786+0j)
0.9969857608072644,7.062064612548802,-0.99639744,-0.7515791,(-0.02130545578162655+0j),(0.07460207973975758-0.9969857608072644j),(-0.07460207973975758-0.9969857608072644j),(-0.02130545578162655+0j)
0.9969888818682793,10.554783263542088,0.12970972,0.019914389,(-0.026290135298347558+0j),(0.0729520268192262-0.9969888818682793j),(-0.0729520268192262-0.9969888818682793j),(-0.026290135298347558+0j)
0.9971759337507902,7.1206420718229495,-0.9963855,-0.751618,(-0.021428755530601588+0j),(0.07197892458664028-0.9971759337507902j),(-0.07197892458664028-0.9971759337507902j),(-0.021428755530601588+0j)
0.9971948729277219,10.64772700003959,0.12984502,0.019109488,(-0.026481348166076703+0j),(0.07000802529690016-0.9971948729277219j),(-0.07000802529690016-0.9971948729277219j),(-0.026481348166076703+0j)
0.9973810670013474,7.188527704211923,-0.9963724,-0.7517015,(-0.021606547289618507+0j),(0.0690229259121585-0.9973810670013474j),(-0.0690229259121585-0.9973810670013474j),(-0.021606547289618507+0j)
0.9973930636213962,10.743787893398867,0.12995327,0.018304944,(-0.02663431776299109+0j),(0.06706481758138862-0.9973930636213962j),(-0.06706481758138862-0.9973930636213962j),(-0.02663431776299109+0j)
0.9975773723405483,7.2586094719590974,-0.9963768,-0.7517014,(-0.021770170488550383+0j),(0.06607152087720118-0.9975773723405483j),(-0.06607152087720118-0.9975773723405483j),(-0.021770170488550383+0j)
0.9975822440595169,10.842509355074531,0.13014638,0.017488003,(-0.02690723553656644+0j),(0.0640754790302656-0.9975822440595169j),(-0.0640754790302656-0.9975822440595169j),(-0.02690723553656644+0j)
0.9977654073179052,7.3315313203502095,-0.99637777,-0.7515416,(-0.02205017275512844+0j),(0.06307124417041103-0.9977654073179052j),(-0.06307124417041103-0.9977654073179052j),(-0.02205017275512844+0j)
0.9977374642226742,10.92942602646525,0.13030243,0.016788244,(-0.027127758372258767+0j),(0.06151452846445571-0.9977374642226742j),(-0.06151452846445571-0.9977374642226742j),(-0.027127758372258767+0j)
0.9979212746084583,7.397230452081647,-0.9963411,-0.751422,(-0.022226514411260234+0j),(0.06049059216899928-0.9979212746084583j),(-0.06049059216899928-0.9979212746084583j),(-0.022226514411260234+0j)
0.9979009055109149,11.02760675119341,0.13059151,0.01599574,(-0.02753628648517593+0j),(0.05861344305790434-0.9979009055109149j),(-0.05861344305790434-0.9979009055109149j),(-0.02753628648517593+0j)
0.998082970139576,7.470493360328276,-0.9963671,-0.7513112,(-0.022675357681277222+0j),(0.05758656849811697-0.998082970139576j),(-0.05758656849811697-0.998082970139576j),(-0.022675357681277222+0j)
0.9980460393575633,11.121390682930635,0.13091946,0.015243173,(-0.027999728681906793+0j),(0.05585802105714565-0.9980460393575633j),(-0.05585802105714565-0.9980460393575633j),(-0.027999728681906793+0j)
0.9982279858774092,7.542152193579161,-0.9963651,-0.7512388,(-0.023141179671037387+0j),(0.05482129161706925-0.9982279858774092j),(-0.05482129161706925-0.9982279858774092j),(-0.023141179671037387+0j)
0.9981823767135795,11.216035496092918,0.13129354,0.014486074,(-0.02852835877408298+0j),(0.053085549484646166-0.9981823767135795j),(-0.053085549484646166-0.9981823767135795j),(-0.02852835877408298+0j)
0.9983637876327357,7.614893851380333,-0.9963782,-0.75105524,(-0.023693174742623908+0j),(0.05204210808790855-0.9983637876327357j),(-0.05204210808790855-0.9983637876327357j),(-0.023693174742623908+0j)
0.9983035679862102,11.306301325326595,0.13171661,0.013756871,(-0.02912621664605942+0j),(0.05041477610670213-0.9983035679862102j),(-0.05041477610670213-0.9983035679862102j),(-0.02912621664605942+0j)
0.9984860496268169,7.686356122355519,-0.9963642,-0.7509363,(-0.024277687098430832+0j),(0.049357903215034464-0.9984860496268169j),(-0.049357903215034464-0.9984860496268169j),(-0.024277687098430832+0j)
0.9984328478165284,11.409965027114431,0.13233185,0.01289165,(-0.029995610358485983+0j),(0.047245230025885945-0.9984328478165284j),(-0.047245230025885945-0.9984328478165284j),(-0.029995610358485983+0j)
0.9986195844992819,7.772507595743712,-0.9962998,-0.7507018,(-0.025068396819821516+0j),(0.04615734974373438-0.9986195844992819j),(-0.04615734974373438-0.9986195844992819j),(-0.025068396819821516+0j)
0.9985462331889043,11.508154449962293,0.13295376,0.012055993,(-0.03087441445836514+0j),(0.04418360234411898-0.9985462331889043j),(-0.04418360234411898-0.9985462331889043j),(-0.03087441445836514+0j)
0.9987337521568103,7.852593617254749,-0.9963115,-0.75037646,(-0.025970364114359233+0j),(0.043086337632096114-0.9987337521568103j),(-0.043086337632096114-0.9987337521568103j),(-0.025970364114359233+0j)
0.9986500223672484,11.60497034840126,0.13363671,0.011198401,(-0.031839437482160414+0j),(0.04104123593063596-0.9986500223672484j),(-0.04104123593063596-0.9986500223672484j),(-0.031839437482160414+0j)
0.9988398137858172,7.934612889808973,-0.9962969,-0.7500541,(-0.026923843305606262+0j),(0.03992659587254023-0.9988398137858172j),(-0.03992659587254023-0.9988398137858172j),(-0.026923843305606262+0j)
0.9987475807127636,11.702993500765546,0.13434482,0.010299325,(-0.03283997110881265+0j),(0.037746606708075614-0.9987475807127636j),(-0.037746606708075614-0.9987475807127636j),(-0.03283997110881265+0j)
0.9989391437101087,8.018849930477975,-0.996291,-0.74975294,(-0.027924664510954714+0j),(0.036616939736481426-0.9989391437101087j),(-0.036616939736481426-0.9989391437101087j),(-0.027924664510954714+0j)
0.9988408906795697,11.804149477985698,0.13498902,0.009364009,(-0.033750192330238404+0j),(0.03431908542073418-0.9988408906795697j),(-0.03431908542073418-0.9988408906795697j),(-0.033750192330238404+0j)
0.999031894664824,8.104611350822081,-0.9963184,-0.74960315,(-0.028878588514475664+0j),(0.03318584890918852-0.999031894664824j),(-0.03318584890918852-0.999031894664824j),(-0.028878588514475664+0j)
0.9989280947386645,11.906315076366102,0.13562179,0.008376241,(-0.03464421657135079+0j),(0.030699182398552665-0.9989280947386645j),(-0.030699182398552665-0.9989280947386645j),(-0.03464421657135079+0j)
0.9991188950331229,8.193502044744543,-0.9963303,-0.74945396,(-0.029796161686125446+0j),(0.02955710297991801-0.9991188950331229j),(-0.02955710297991801-0.9991188950331229j),(-0.029796161686125446+0j)
0.998989258095986,11.983046960252457,0.13631845,0.007477641,(-0.03562848697923775+0j),(0.027405713353278276-0.998989258095986j),(-0.027405713353278276-0.998989258095986j),(-0.03562848697923775+0j)
0.9991831844039436,8.266828502082301,-0.99628836,-0.74930435,(-0.030732360771775068+0j),(0.026239016860177565-0.9991831844039436j),(-0.026239016860177565-0.9991831844039436j),(-0.030732360771775068+0j)
0.9990328411084132,12.04060503674108,0.13688338,0.00671947,(-0.03642662343185035+0j),(0.024626885556369615-0.9990328411084132j),(-0.024626885556369615-0.9990328411084132j),(-0.03642662343185035+0j)
0.9992290105199133,8.323006662480733,-0.99625677,-0.7490335,(-0.03149616241551155+0j),(0.023438777452988575-0.9992290105199133j),(-0.023438777452988575-0.9992290105199133j),(-0.03149616241551155+0j)
0.9990695407295687,12.09111652046238,0.1373831,0.0059854984,(-0.037132615478276204+0j),(0.021936764897122485-0.9990695407295687j),(-0.021936764897122485-0.9990695407295687j),(-0.037132615478276204+0j)
0.9992661072589195,8.370528371922717,-0.9962543,-0.74892676,(-0.03220499300215358+0j),(0.020738498242079226-0.9992661072589195j),(-0.020738498242079226-0.9992661072589195j),(-0.03220499300215358+0j)
0.9990930091956343,12.1244703757786,0.1378169,0.0053776503,(-0.03774545949468578+0j),(0.019708862573648903-0.9990930091956343j),(-0.019708862573648903-0.9990930091956343j),(-0.03774545949468578+0j)
0.9992890051205889,8.40077747125271,-0.9962725,-0.7488409,(-0.03284676465745723+0j),(0.018508762698821797-0.9992890051205889j),(-0.018508762698821797-0.9992890051205889j),(-0.03284676465745723+0j)
0.9991134605295604,12.154246153613688,0.13818753,0.004786849,(-0.03826903497069844+0j),(0.017543487425754276-0.9991134605295604j),(-0.017543487425754276-0.9991134605295604j),(-0.03826903497069844+0j)
0.999308255573566,8.426672376374574,-0.99629533,-0.7487619,(-0.033405169923951955+0j),(0.01634334619557047-0.999308255573566j),(-0.01634334619557047-0.999308255573566j),(-0.033405169923951955+0j)
0.9991260908090038,12.172979351748808,0.13854396,0.004259944,(-0.038772560177241094+0j),(0.015612278565946991-0.9991260908090038j),(-0.015612278565946991-0.9991260908090038j),(-0.038772560177241094+0j)
0.9993203467452189,8.443439053241114,-0.99630773,-0.748628,(-0.03392974886040835+0j),(0.014408911245652434-0.9993203467452189j),(-0.014408911245652434-0.9993203467452189j),(-0.03392974886040835+0j)
0.9991341371850735,12.185055144648388,0.13887072,0.003777504,(-0.039234144370944475+0j),(0.013844053846995661-0.9991341371850735j),(-0.013844053846995661-0.9991341371850735j),(-0.039234144370944475+0j)
0.9993275859728544,8.453387415826764,-0.9963249,-0.7485066,(-0.03441821796092017+0j),(0.01263970672372414-0.9993275859728544j),(-0.01263970672372414-0.9993275859728544j),(-0.03441821796092017+0j)
0.9991391014840928,12.19256142702217,0.13918018,0.003311038,(-0.03967130285780697+0j),(0.012134398012400252-0.9991391014840928j),(-0.012134398012400252-0.9991391014840928j),(-0.03967130285780697+0j)
0.9993324351147788,8.460329710538595,-0.99632645,-0.74834573,(-0.03486196665293408+0j),(0.01092370855782161-0.9993324351147788j),(-0.01092370855782161-0.9993324351147788j),(-0.03486196665293408+0j)
0.9991376408979098,12.19034846774779,0.13949049,0.0029286146,(-0.04010963249921184+0j),(0.010732749961571671-0.9991376408979098j),(-0.010732749961571671-0.9991376408979098j),(-0.04010963249921184+0j)
0.9993312495913089,8.458752078210004,-0.9963274,-0.74815327,(-0.035305751946985264+0j),(0.009516168857835869-0.9993312495913089j),(-0.009516168857835869-0.9993312495913089j),(-0.035305751946985264+0j)
0.9991346389774062,12.18581192722014,0.13979137,0.0025439262,(-0.04053465164280025+0j),(0.00932283281438525-0.9991346389774062j),(-0.00932283281438525-0.9991346389774062j),(-0.04053465164280025+0j)
0.9993299147545806,8.457662269205906,-0.996298,-0.74789757,(-0.03569707965480471+0j),(0.008089498174877892-0.9993299147545806j),(-0.008089498174877892-0.9993299147545806j),(-0.03569707965480471+0j)
0.9991276890282104,12.175369062091871,0.14008069,0.002241969,(-0.04094332993355883+0j),(0.008216127500200808-0.9991276890282104j),(-0.008216127500200808-0.9991276890282104j),(-0.04094332993355883+0j)
0.9993244096078866,8.450466480878553,-0.9962788,-0.7475841,(-0.03608528594005038+0j),(0.006969684388367484-0.9993244096078866j),(-0.006969684388367484-0.9993244096078866j),(-0.03608528594005038+0j)
0.9991290616520074,12.17742494521759,0.14020002,0.001947403,(-0.041111884583874006+0j),(0.007136603417669367-0.9991290616520074j),(-0.007136603417669367-0.9991290616520074j),(-0.041111884583874006+0j)
0.9993249287641511,8.450784327377017,-0.9962832,-0.7473329,(-0.036263583390841354+0j),(0.0058855135867715526-0.9993249287641511j),(-0.0058855135867715526-0.9993249287641511j),(-0.036263583390841354+0j)
0.9991282548902486,12.176216205321431,0.14035118,0.0016130209,(-0.04132539668636156+0j),(0.005911164748254125-0.9991282548902486j),(-0.005911164748254125-0.9991282548902486j),(-0.04132539668636156+0j)
0.9993227410567868,8.446965242240985,-0.99629843,-0.74706835,(-0.03650146407451323+0j),(0.004658575658650473-0.9993227410567868j),(-0.004658575658650473-0.9993227410567868j),(-0.03650146407451323+0j)
0.9991262857266519,12.173270565442273,0.1404779,0.0013382435,(-0.04150438842264102+0j),(0.004904172889212788-0.9991262857266519j),(-0.004904172889212788-0.9991262857266519j),(-0.04150438842264102+0j)
0.9993197616697473,8.442219129775882,-0.9963082,-0.7467759,(-0.03669743030858995+0j),(0.0036486360555802034-0.9993197616697473j),(-0.0036486360555802034-0.9993197616697473j),(-0.03669743030858995+0j)
0.9991219255365014,12.166771735558761,0.14062989,0.0010532141,(-0.04171907571856202+0j),(0.003859615709185842-0.9991219255365014j),(-0.003859615709185842-0.9991219255365014j),(-0.04171907571856202+0j)
0.9993146685887575,8.434651514517444,-0.9963147,-0.7465151,(-0.036924674207564734+0j),(0.0026003034452192642-0.9993146685887575j),(-0.0026003034452192642-0.9993146685887575j),(-0.036924674207564734+0j)
0.9991218298929379,12.166629540812037,0.14067698,0.00084257126,(-0.041785586294404486+0j),(0.0030876867425472833-0.9991218298929379j),(-0.0030876867425472833-0.9991218298929379j),(-0.041785586294404486+0j)
